,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
10,854659337695965185,author_id: 854659337695965185,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:53:56.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975686805700993026,id: 975686805700993026,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web App,"@BorisJohnson Sexually harassment games, composed of 24 colours, led by gangsters in blue, which is Satan's culture, where are your Religious faith? I am speechless!",2017-04-19T11:33:59.000Z,messenger of God. visiting scholar at Duke University(2015-2016). PhD degree holder,854659337695965185,jane,57,170,1,30738,stonemessenger1,False
11,854659337695965185,author_id: 854659337695965185,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:52:06.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975686345745162240,id: 975686345745162240,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web App,"@BorisJohnson Trafficking holy spirit antiChrist and heavenly father as heretics, i have long been thinking to join UK for help, but anybody madly busy with playing well the roles in hidden games, very wired in my eyes, not for the sake of problem solutions,but fascinated at playingunderground",2017-04-19T11:33:59.000Z,messenger of God. visiting scholar at Duke University(2015-2016). PhD degree holder,854659337695965185,jane,57,170,1,30738,stonemessenger1,False
12,854659337695965185,author_id: 854659337695965185,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:48:28.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975685429352652801,id: 975685429352652801,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web App,"@BorisJohnson Disclosure of Novichok program needs the reasons to be shown, but playing hidden games, just pick one role to act as, no any reasons should be! Evil motive lies in Satan's army, Chinese government and dissent, it is those through prostitutes and children have made the world crazy",2017-04-19T11:33:59.000Z,messenger of God. visiting scholar at Duke University(2015-2016). PhD degree holder,854659337695965185,jane,57,170,1,30738,stonemessenger1,False
13,854659337695965185,author_id: 854659337695965185,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:44:46.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975684497072119808,id: 975684497072119808,3131144855,en,0,0,0,1,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web App,"@BorisJohnson Military Nerve is too nervous, diplomatic means may solve dispute better, more misunderstood involved, I perceive the whole world are playing hidden games, origined in China, Satan's kingdom, aren't you? Such hidden games in the past relevant to UK? Poison something? For what?",2017-04-19T11:33:59.000Z,messenger of God. visiting scholar at Duke University(2015-2016). PhD degree holder,854659337695965185,jane,57,170,1,30738,stonemessenger1,False
14,1950941,author_id: 1950941,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:52:36.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975686469737222144,id: 975686469737222144,3131144855,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web Client,"@BorisJohnson #hypocrite
Only a week before all this you were banging on about ""taking back control"" etc. #brexit is stupid, and the UK needs the #EU. It's time to stop #brexit forever.",2007-03-22T23:08:49.000Z,"#FBPE 🇪🇺 Blocked by Raab, Redwood and Delingpole.
\o/
EU and Europe are synonyms when referring to #brexit

https://t.co/XAwNfkFVzD…",1950941,DanielSaan,953,840,11,15595,DanielSaan,False
15,1616590098,author_id: 1616590098,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:51:47.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975686263910076416,id: 975686263910076416,3131144855,en,0,0,0,1,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web Client,@BorisJohnson Yes Boris but unlike you they haven't thrown out accusations yet because  they don't want to look like idiots if the evidence ends up pointing to  another foreign power or organisation. It's almost like they know how to behave diplomatically which must confuse a clown like you.,2013-07-24T02:30:59.000Z,,1616590098,Jez Blount,35,812,0,669,JezB85,False
16,34241381,author_id: 34241381,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:50:32.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975685950100660226,id: 975685950100660226,3131144855,en,5,0,0,1,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for Android,@BorisJohnson Can you let the independent verification of the nerve agent be confirmed please before you create anymore more false bluster to hide your govts catastrophic mismanagement of this countries resources!,2009-04-22T11:01:57.000Z,"Illustrator+Artist. A impatient socialist. Rugby union, Asian cuisine, cold beers. Pro- MMT + regenerative economics 🇵🇸",34241381,Ian (Free Assange) #aworldwithoutTories,4495,5000,12,115051,tommousk,False
17,215393001,author_id: 215393001,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:49:53.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975685788284391424,id: 975685788284391424,3131144855,en,3,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPhone,"@BorisJohnson No we are EU partners again.
The state of that clown.
Britain find better representation.",2010-11-13T20:25:10.000Z,Gibbet nicht.,215393001,Holger Forst,335,839,10,77483,SteinMichel,False
18,20393321,author_id: 20393321,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:49:31.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975685693593870336,id: 975685693593870336,3131144855,en,0,0,0,1,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPhone,@BorisJohnson These the same EU partners that you’ve spent 30 years lying about and insulted throughout the #Brexit referendum? You’re pathetic. #StopBrexit #StrongerTogether,2009-02-08T21:14:35.000Z,Just a random person in NW England. Never been famous in any way,20393321,Richard Coles,447,542,8,51011,RichardColes,False
19,1017178604,author_id: 1017178604,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:46:25.000Z,"[{'start': 0, 'end': 13, 'username': 'Tingletoot68', 'id': '713797577678974977'}, {'start': 14, 'end': 22, 'username': 'ipadmjb', 'id': '357692406'}, {'start': 23, 'end': 36, 'username': 'BorisJohnson', 'id': '3131144855'}]",975684912807366656,id: 975684912807366656,713797577678974977,en,7,0,1,0,"[{'type': 'replied_to', 'id': '975682063193034752'}]",everyone,Twitter for Android,@Tingletoot68 @ipadmjb @BorisJohnson Id imagine theres also a commercially viable grade that rids of stubborn water and soap marks from bathroom tiles and brings glass up lovely. #futurebrexitmarket #eyesontheprize #alwayslookonthebrightsideoflife,2012-12-17T10:35:53.000Z,"Woke commoner, dual British/Irish, realist & proud son of Irish Immigrants since 1975. #timeforchange #FBPE ☮️",1017178604,K Q 🇮🇪🇪🇺🇬🇧☮️,4131,4959,0,6686,Kevcrq1975,False
20,1017178604,author_id: 1017178604,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:41:11.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975683596693450752,id: 975683596693450752,3131144855,en,1,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for Android,"@BorisJohnson An interestingly subliminal, juxtaposed and ironic use of the word 'unqualified' there.",2012-12-17T10:35:53.000Z,"Woke commoner, dual British/Irish, realist & proud son of Irish Immigrants since 1975. #timeforchange #FBPE ☮️",1017178604,K Q 🇮🇪🇪🇺🇬🇧☮️,4131,4959,0,6686,Kevcrq1975,False
21,2582444442,author_id: 2582444442,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:46:12.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975684858981822464,id: 975684858981822464,3131144855,und,1,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for Android,@BorisJohnson 👏👍💪,2014-06-22T16:00:09.000Z,"prince of Holly Roman Empire/ Aurorus I Legalist,Institutionalist
supporting liberal conservative,Republican, EPP",2582444442,Zoran Elijah Gabriel (house Clermont-Goschütz),291,902,1,161299,zoranhorus,False
22,972305670316859392,author_id: 972305670316859392,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:45:01.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975684562838634497,id: 975684562838634497,3131144855,en,1,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPhone,"@BorisJohnson Change of heart Boris? Your line (and that of your jingoistic followers) is normally that our defence is underwritten by NATO, not the EU, so Brussels had no value to add on our security. Why do we need support from our EU partners now?",2018-03-10T02:58:31.000Z,Angry at low calibre of UK polticians (all sides) & limp journalists who fail to hold them to account. Society needs better. More light - less heat. Give!,972305670316859392,Oliver,95,554,0,1030,Global_Haggis,False
23,40868211,author_id: 40868211,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:44:42.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975684480596955136,id: 975684480596955136,3131144855,en,0,0,0,1,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web Client,@BorisJohnson The public are wise to this shit now Boris. Sorry mate.,2009-05-18T13:02:34.000Z,,40868211,High Tory Takeover #StandUp4Brexit,276,804,19,22236,Cosmixer,False
24,2743351415,author_id: 2743351415,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:44:29.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975684429531287552,id: 975684429531287552,3131144855,en,6,0,1,1,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPhone,@BorisJohnson Welcomes EU solidarity but wants to leave 😂,2014-08-15T08:26:29.000Z,,2743351415,Stephen Doyle 🇺🇦,63,224,0,7240,stepdoyle,False
25,928014003779055616,author_id: 928014003779055616,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:40:21.000Z,"[{'start': 0, 'end': 10, 'username': 'bear_watp', 'id': '961711407745159168'}, {'start': 26, 'end': 39, 'username': 'BorisJohnson', 'id': '3131144855'}]",975683389167755264,id: 975683389167755264,961711407745159168,en,2,0,0,2,"[{'type': 'replied_to', 'id': '975681425247752192'}]",everyone,Twitter for iPhone,@bear_watp @daisychain241 @BorisJohnson That’s not quite true though you s it. The tories collect money by the shed load from Putin’s cronies and Corbyn is the only member of parliament to consistently speak up for the current Russian opposition. Isn’t it Jacob Rhys-Mogg who manages millions of pounds in Russia?,2017-11-07T21:39:14.000Z,,928014003779055616,Bill Dew,3,0,3,1896,BillDew8,False
26,1347935438,author_id: 1347935438,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:38:51.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975683010111647745,id: 975683010111647745,3131144855,en,8,0,2,2,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPhone,"@BorisJohnson Unqualified solidarity from people you’ve constantly lied about for years and have told to “go whistle”? They’re better people than you could ever hope to be, you compromised lying traitorous clown!",2013-04-12T23:17:33.000Z,"If these opinions aren’t mine, who’s are they?",1347935438,Huw Lynd-Evans #FBPE,242,536,8,11127,huwlyndevans,False
27,14360730,author_id: 14360730,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:38:45.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975682983612047360,id: 975682983612047360,3131144855,en,2,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for Android,"@BorisJohnson Boris, what did the Russian minister's wife get for her £160,000 game of tennis? It must have been something good. 😁",2008-04-11T13:28:28.000Z,"enjoys running, but is unsure why it is that it is always the winter when he picks it up again",14360730,Andy Barrell,155,429,4,5650,barrellmeister,False
28,2563641417,author_id: 2563641417,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:38:09.000Z,"[{'start': 0, 'end': 10, 'username': 'bear_watp', 'id': '961711407745159168'}, {'start': 11, 'end': 27, 'username': 'SarahLeeNotCake', 'id': '481454259'}, {'start': 28, 'end': 41, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 42, 'end': 56, 'username': 'BrexitCentral', 'id': '760506665728892928'}]",975682833829236737,id: 975682833829236737,961711407745159168,en,1,0,2,0,"[{'type': 'replied_to', 'id': '975680766339411968'}]",everyone,Twitter Web Client,@bear_watp @SarahLeeNotCake @BorisJohnson @BrexitCentral Brexit would mean the UK is no longer part of the EU. The UK will be as much an outsider to the EU as Russia is. Why should the EU get dragged into a row between two countries that have noting to do with them? Would they take sides if Kenya and Nigeria had a political row?,2014-05-25T15:40:22.000Z,,2563641417,Doug McCarragher,321,1337,1,5627,DougMcCarragher,False
29,764140020198498304,author_id: 764140020198498304,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:37:21.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975682632334921728,id: 975682632334921728,764140020198498304,und,1,0,0,0,"[{'type': 'replied_to', 'id': '975682523824099328'}]",everyone,Twitter for Android,@BorisJohnson #BreakSilenceOnAfrin https://t.co/0gt64E2Hrl,2016-08-12T16:42:32.000Z,"‏گەر خاکێکی داگیر کراوی پێم بڵـــــێ
تا پـــێستم بکــــەم بە ئاڵات.
گەر وەک منیش قەرچیکیت
سنورێکم بۆ بکێشە
بۆ خۆت من بکە بە وڵات. «پەشێو»",764140020198498304,Saeed Q,302,935,1,19819,SQ39871270,False
30,764140020198498304,author_id: 764140020198498304,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:36:55.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975682523824099328,id: 975682523824099328,3131144855,und,1,0,1,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for Android,@BorisJohnson #BreakSilenceOnAfrin,2016-08-12T16:42:32.000Z,"‏گەر خاکێکی داگیر کراوی پێم بڵـــــێ
تا پـــێستم بکــــەم بە ئاڵات.
گەر وەک منیش قەرچیکیت
سنورێکم بۆ بکێشە
بۆ خۆت من بکە بە وڵات. «پەشێو»",764140020198498304,Saeed Q,302,935,1,19819,SQ39871270,False
31,225860462,author_id: 225860462,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:37:03.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975682557986725890,id: 975682557986725890,3131144855,ar,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for Android,"@BorisJohnson عمليات مخابراتية قذرة ولعنة الغاز في المنطقة.
محامي محمد أحمد الروسان
https://t.co/jmM9gYc35J",2010-12-12T16:58:02.000Z,"I AM ADVOCATE , LEGAL ADVISER AT ROYAL CULTURAL CENTER , POLITICEL WRITER

mohd_ahamd2003@yahoo.com",225860462,محمد احمد الروسان أبو شهم.,670,5001,6,102684,mohammedroussan,False
32,524857080,author_id: 524857080,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:36:50.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975682500906422273,id: 975682500906422273,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPhone,@BorisJohnson Any tweets from you regarding Afrin ?,2012-03-15T00:05:15.000Z,"When the rich wage war it's the poor who die! @ManUtd fan, 📚 lover",524857080,Kai✌️,2335,845,15,19830,Kai_16388,False
33,713797577678974977,author_id: 713797577678974977,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:36:09.000Z,"[{'start': 14, 'end': 27, 'username': 'BorisJohnson', 'id': '3131144855'}]",975682330705711106,id: 975682330705711106,824573622123724800,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975680746521333762'}]",everyone,Twitter Web Client,"@mir_poludnya @BorisJohnson Not true, we are nice want to be friends we are not all like this idiot.",2016-03-26T18:39:39.000Z,"Not affiliated to Keir Starmer. Truth & Justice matter. Ex military ex Carer, retired. Love dogs. Hate bullies, liars & thieves Don't add me to groups.",713797577678974977,JBK#LoveNHS,3876,4750,9,110534,Tingletoot68,False
34,713797577678974977,author_id: 713797577678974977,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:35:05.000Z,"[{'start': 0, 'end': 8, 'username': 'ipadmjb', 'id': '357692406'}, {'start': 9, 'end': 22, 'username': 'BorisJohnson', 'id': '3131144855'}]",975682063193034752,id: 975682063193034752,357692406,en,18,0,1,1,"[{'type': 'replied_to', 'id': '975680128494776322'}]",everyone,Twitter Web Client,@ipadmjb @BorisJohnson Spy grade? Liar's grade? Buffoon grade?,2016-03-26T18:39:39.000Z,"Not affiliated to Keir Starmer. Truth & Justice matter. Ex military ex Carer, retired. Love dogs. Hate bullies, liars & thieves Don't add me to groups.",713797577678974977,JBK#LoveNHS,3876,4750,9,110534,Tingletoot68,False
35,713797577678974977,author_id: 713797577678974977,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:32:56.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975681522224320512,id: 975681522224320512,3131144855,en,1,0,2,1,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web Client,@BorisJohnson Complete disclosure......mm pot calling kettle black Boris you were deinitely not giving complete disclosure on Brexit dear! PS Did you let the Russian win the golf seeing as how it was paid for?,2016-03-26T18:39:39.000Z,"Not affiliated to Keir Starmer. Truth & Justice matter. Ex military ex Carer, retired. Love dogs. Hate bullies, liars & thieves Don't add me to groups.",713797577678974977,JBK#LoveNHS,3876,4750,9,110534,Tingletoot68,False
36,216412211,author_id: 216412211,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:36:05.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975682314356383745,id: 975682314356383745,3131144855,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPhone,@BorisJohnson Why is it in reports it will take the OPCW 2 weeks to analyse and identify it but we managed it quicker?,2010-11-16T17:13:19.000Z,"If it is important to you, you will find a way. If not, you’ll find an excuse",216412211,SL,388,784,6,12122,Simonjlove,False
37,3115387037,author_id: 3115387037,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:35:45.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975682228977094658,id: 975682228977094658,3131144855,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPhone,@BorisJohnson EU countries have the cheap Russian gas addiction. Putin is smart in creating an EU dependency on Russian gas. It allows him to treat the world how he likes without consequences. If EU was serious about stopping Putin they would stop using Russian gas.,2015-03-25T17:41:51.000Z,For things to change you have to change for things to get better you have to get better. Carry on doing what you are doing and you will get what you got.,3115387037,nbinsider,163,680,7,44085,nbinsider63,False
38,628748379,author_id: 628748379,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:35:33.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975682177387122688,id: 975682177387122688,3131144855,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for Android,@BorisJohnson Great to have the support of the EU... At least for the next 12 months or so...,2012-07-06T19:46:00.000Z,,628748379,matt howes,35,140,0,5535,mh8748,False
39,483186095,author_id: 483186095,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:31:04.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975681051241668608,id: 975681051241668608,3131144855,und,3,1,0,0,"[{'type': 'quoted', 'id': '975656794830852096'}, {'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPhone,@BorisJohnson https://t.co/YC1AZcq0Y2,2012-02-04T18:45:54.000Z,When will the Tories be held accountable for all the DEATHS they’ve enabled? 💔#BorisTheButcher,483186095,DAISY ROSE #IStandWithCorbyn EX-LABOUR,6905,5609,8,57608,redsonya241,False
40,483186095,author_id: 483186095,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:25:28.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975679642412703745,id: 975679642412703745,3131144855,en,2,0,0,2,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPhone,"@BorisJohnson 8 years ago, Jeremy Corbyn signed a Parliamentary Motion accusing Putin’s Russia of Corruption &amp; Human Rights Abuses. He also called for a freeze on Russian assets. Ask yourself, why are your media not informing you of this? https://t.co/akbI9ROZ7M…",2012-02-04T18:45:54.000Z,When will the Tories be held accountable for all the DEATHS they’ve enabled? 💔#BorisTheButcher,483186095,DAISY ROSE #IStandWithCorbyn EX-LABOUR,6905,5609,8,57608,redsonya241,False
41,483186095,author_id: 483186095,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:23:59.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975679269161627648,id: 975679269161627648,3131144855,en,10,0,1,3,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPhone,"@BorisJohnson Are you going to return the hundreds of thousands in donations the Tory party has received from Russian oligarchs?  You don't fool me with your messy hair and clown act.  Dangerous, lying, corrupt bastards - the lot of you.",2012-02-04T18:45:54.000Z,When will the Tories be held accountable for all the DEATHS they’ve enabled? 💔#BorisTheButcher,483186095,DAISY ROSE #IStandWithCorbyn EX-LABOUR,6905,5609,8,57608,redsonya241,False
42,483186095,author_id: 483186095,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:22:39.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975678931411009538,id: 975678931411009538,3131144855,und,4,0,1,2,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for iPhone,@BorisJohnson  https://t.co/xAbOlLZVII,2012-02-04T18:45:54.000Z,When will the Tories be held accountable for all the DEATHS they’ve enabled? 💔#BorisTheButcher,483186095,DAISY ROSE #IStandWithCorbyn EX-LABOUR,6905,5609,8,57608,redsonya241,False
43,921403317988855808,author_id: 921403317988855808,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:30:20.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975680866474168320,id: 975680866474168320,3131144855,en,3,0,0,2,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web Client,@BorisJohnson Anyone for Tennis? https://t.co/Z1k9Ylp9IX,2017-10-20T15:50:44.000Z,"David, Meat Popsicle from Lancashire via the Peoples Republic of Manchester and landed in West Yorkshire..",921403317988855808,DJVnslw,708,1085,1,7805,DjVnslw,False
44,1957706900,author_id: 1957706900,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:28:54.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 116, 'end': 129, 'username': 'BorisJohnson', 'id': '3131144855'}]",975680505319444480,id: 975680505319444480,3131144855,en,2,0,0,1,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter Web Client,"@BorisJohnson Time you explained why you took £160k from that Russian woman whose husband is in Putin's government, @BorisJohnson . Why do you think it's okay to do that?",2013-10-13T00:12:21.000Z,"Follower of Darlington fc and the Green Bay Packers, Hunter S Thompson and John Otway. Apopleptic about bankers, the government and British apathy",1957706900,..Mike McC138,156,706,1,3824,Michael8138,False
45,763860322184749057,author_id: 763860322184749057,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:28:20.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'foreignoffice', 'id': '1300912573739663361'}]",975680362293727234,id: 975680362293727234,3131144855,en,3,0,1,3,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for Android,@BorisJohnson @foreignoffice You really are a big throbber BoJo https://t.co/FnxYI7drfY,2016-08-11T22:11:07.000Z,Navigating the universe in a sea of functional atoms arranged into dysfunctional beings 🔥♐ Sole parent of 3 wonderful creatures ❤️,763860322184749057,Крипто Донкий 🇬🇬🇷🇺,1809,4950,5,18216,CryptoDnky,False
46,520875081,author_id: 520875081,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:26:53.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975679998874054656,id: 975679998874054656,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Mobile Web (M2),"@BorisJohnson Perhaps you could ask them to halt their expansionist agenda thus tempering Putin's angst un the first instance?

#Boz?
#justNodYrFreakinHead 😐",2012-03-11T00:53:28.000Z,Hippocampal Antagonist & Opponent of All Human Bullshit,520875081,Jack_the_Biscuit©,206,387,18,19040,TW33T_ME_RIGHT,False
47,343986670,author_id: 343986670,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:26:08.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975679810503618562,id: 975679810503618562,3131144855,und,3,0,0,0,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for Android,"@BorisJohnson #StopBrexit 
#WeAreEurope 
#youareadisgrace 
#youareincompetent",2011-07-28T11:20:21.000Z,"Citizen of Nowhere #FBPE  - wandering through hollow lands and hilly lands,",343986670,Archon 💫,1772,4104,8,25882,ArchonLondon,False
48,795521582,author_id: 795521582,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:25:44.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",975679710616342528,id: 975679710616342528,3131144855,en,2,0,0,1,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for Android,"@BorisJohnson Ahem... First use that you know of. What about the ""nerve agents"" used by Wiesenthal and the CIA?",2012-09-01T07:05:26.000Z,If you want to check out a Pan Africanist & comitted racist and bigot: @PinkyKhoabane,795521582,Herbert du Plessis,262,394,9,42331,HerbertduPlessi,False
49,481454259,author_id: 481454259,coversation_id: 975678833046286337,975678833046286337,2018-03-19T10:25:44.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'BrexitCentral', 'id': '760506665728892928'}]",975679709160894464,id: 975679709160894464,3131144855,en,7,0,1,2,"[{'type': 'replied_to', 'id': '975678833046286337'}]",everyone,Twitter for Android,@BorisJohnson @BrexitCentral EU partners eh - pity we're planning to leave this EU partnership isn't it. Almost like throwing something important and valuable away,2012-02-02T19:37:37.000Z,"so long, farewell",481454259,"EU citizen, leaving the UK,",3018,4786,20,39689,SarahLeeNotCake,False
