,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
3,2211965235,author_id: 2211965235,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:19:05.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740971492616351744,id: 740971492616351744,103065157,en,3,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPhone,@David_Cameron @AmberRudd_MP more lies and government propaganda! Vote Leave!,2013-12-07T10:31:50.000Z,Wickr dazzer2103,2211965235,Dazzer,227,3883,0,4927,dazzer2103,False
4,74138446,author_id: 74138446,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:21:39.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740972140250451968,id: 740972140250451968,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPad,"@David_Cameron @AmberRudd_MP stronger out,getting our democracy and sovereignty back.No one with any sense would want to stay in #VoteLeave",2009-09-14T11:56:23.000Z,"Love life, live life as you don’t know how long you’ve got. Live with no regrets and be kind to one another, and most of all be careful out there. ❤️🇬🇧",74138446,Elaine Coulson 💜🙂🌸 (GETTR Elaine_63),2207,2263,13,184350,elainecoulson58,False
5,1058841235,author_id: 1058841235,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:21:18.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740972051121475584,id: 740972051121475584,103065157,en,1,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter Web App,"@David_Cameron @AmberRudd_MP As a lifelong Tory till recent move to UKIP,  I'm ashamed of you. A man I once championed. You have betrayed us",2013-01-03T21:28:48.000Z,,1058841235,m self,401,413,25,52519,Spellitout007,False
6,729617918980444160,author_id: 729617918980444160,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:21:11.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740972024135311360,id: 740972024135311360,103065157,es,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for Android,@David_Cameron @AmberRudd_MP liar liar liar liar liar liar liar liar,2016-05-09T10:24:02.000Z,Swansea city f c fan ukip suppor and a Israel lover troll no 1,729617918980444160,Big Mouth Donn,50,256,1,793,DonnMouth,False
7,533660691,author_id: 533660691,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:20:48.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740971926450020352,id: 740971926450020352,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter Web Client,"@David_Cameron @AmberRudd_MP Can't be any worse than Osborne,surely...but then again hopefully she will be.Osborne is the Leave trump card",2012-03-22T22:20:54.000Z,,533660691,David,26,144,1,1355,DavidGarwell,False
8,320139907,author_id: 320139907,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:20:47.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740971920603152385,id: 740971920603152385,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPhone,@David_Cameron @AmberRudd_MP she'll actually be making the case for why the politicos are better off in.,2011-06-19T11:20:53.000Z,,320139907,Frederick Clark,91,171,4,6495,kirktoun,False
9,371306327,author_id: 371306327,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:19:52.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740971692391051265,id: 740971692391051265,103065157,en,1,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for Android,"@David_Cameron @AmberRudd_MP yes, you're going to need it. #VoteLeave",2011-09-10T16:01:09.000Z,Yorkshire lass.,371306327,Fluff,576,2169,7,6407,claireclayforth,False
10,3209265820,author_id: 3209265820,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:19:49.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",740971677350301696,id: 740971677350301696,103065157,en,1,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter Web Client,"@David_Cameron @AmberRudd_MPRemember all the crosses and headstones on war graves of all those ""Little Englanders"" you spit on!",2015-04-26T20:14:22.000Z,"Do not dwell on the past or dream of the future, instead concentrate the mind on the present.",3209265820,HettyGetty,2482,857,40,194211,pastoralview,False
11,416489208,author_id: 416489208,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:18:58.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740971463453347842,id: 740971463453347842,103065157,en,1,0,0,2,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for Android,@David_Cameron @AmberRudd_MP just like George did last night?? Hope so he was shown for liar and scaremonger he is! Slaughtered by A Neil 😂,2011-11-19T19:21:57.000Z,,416489208,Anthony Watson,160,684,1,1376,Watsono3o4,False
12,1251926676,author_id: 1251926676,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:18:38.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740971382729768960,id: 740971382729768960,103065157,und,2,0,0,1,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for Android,@David_Cameron @AmberRudd_MP https://t.co/iwEt1Y6ZEP,2013-03-08T14:52:30.000Z,"#Bromsgrove born.

Was there for #MarineA  
https://t.co/oIdYcJXesH…
Cricket scorer
Motorcross scorer
Photographer
Weather Pictures #weatherwatch",1251926676,Sue 🇬🇧🇬🇧 #Photographer #Staffordshire,4831,5313,22,83753,enigma915,False
13,42676595,author_id: 42676595,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:18:33.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740971361460473856,id: 740971361460473856,103065157,en,1,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPad,@David_Cameron @AmberRudd_MP Brexit all the way,2009-05-26T17:50:33.000Z,Been around long enough to make up my own mind - critical thinking - don’t believe everything you’re told or read. #BackBoris,42676595,SurreySwimmer 🐩🐕‍🦺🏊🏻‍♀️🏝,566,879,1,5701,christinewoodf,False
14,237798969,author_id: 237798969,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:18:14.000Z,"[{'start': 1, 'end': 15, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 16, 'end': 29, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}, {'start': 90, 'end': 100, 'username': 'carlmaxim', 'id': '83390236'}]",740971282343309313,id: 740971282343309313,103065157,en,1,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter Web Client,.@David_Cameron @AmberRudd_MP Amber Rudd is also available on the Dulux Colour Chart (via @carlmaxim),2011-01-13T17:18:12.000Z,"Survivor. Reclusive author of - 2012: A Conspiracy Tale. Retired, disconnected & dysfunctional widower. 
Disclaimer: All Tweets prefaced by allegedly",237798969,Auld Bryan,634,107,56,114045,BCollier2012,False
15,304491684,author_id: 304491684,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:17:48.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740971169327796224,id: 740971169327796224,103065157,es,1,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPhone,@David_Cameron @AmberRudd_MP arse en venger,2011-05-24T16:13:32.000Z,like bikes/trucks/roadracing/moto gp/bsb fan/+farming🔞🔙🔜,304491684,MURF®️(paul)🏴󠁧󠁢󠁥󠁮󠁧󠁿🏍🚛🚜🛻💨🏁,896,1809,5,30745,whosthedaddyiam,False
16,2846965479,author_id: 2846965479,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:17:11.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'AmberRudd_MP', 'id': '860083301817692160'}]",740971018269954048,id: 740971018269954048,103065157,en,1,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for Android,"@David_Cameron @AmberRudd_MP
Just because you couldn't!
Vote LEAVE",2014-10-27T17:23:27.000Z,"🇬🇧
📢BREXIT IS WON❗
Likes; 
Patriots, Rum, Red Meat, Politics and Curvy Females.  
Hates;  
ORC 🇷🇺 Bullies, Illegal Immigration, Wokeness & Cancel Culture.",2846965479,Davros🇬🇧🇺🇦Slava Ukraini🇺🇦🇬🇧,139,127,2,5721,M8ycy,False
17,147288752,author_id: 147288752,coversation_id: 740970727474659328,740970727474659328,2016-06-09T18:16:53.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",740970939945525250,id: 740970939945525250,103065157,en,3,0,0,0,"[{'type': 'replied_to', 'id': '740970727474659328'}]",everyone,Twitter for iPad,@David_Cameron this woman has a vile temper,2010-05-23T18:39:42.000Z,,147288752,peter simon west,8,27,4,4005,piratepete345,False
