,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
25,2900393241,author_id: 2900393241,coversation_id: 845617472111808513,845617472111808513,2017-03-26T08:43:06.000Z,"[{'start': 0, 'end': 15, 'username': 'AlvesAngelina1', 'id': '780530854963449856'}, {'start': 16, 'end': 26, 'username': 'fhollande', 'id': '18814998'}]",845919022877167616,id: 845919022877167616,780530854963449856,fr,0,0,1,0,"[{'type': 'replied_to', 'id': '845659692407951361'}]",everyone,Twitter Web Client,@AlvesAngelina1 @fhollande Non je ne voterai pas Fillon car pas binaire voulez-vous savoir pourquoi ?,2014-12-01T10:55:22.000Z,,2900393241,Granger,80,223,6,9056,96Granger,False
26,1404562506,author_id: 1404562506,coversation_id: 845617472111808513,845617472111808513,2017-03-26T08:36:25.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845917342307667968,id: 845917342307667968,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande Stop les traités #europe a besoin d'une harmonisation sociale et fiscale entre les pays. La solution #JLM2017,2013-05-05T09:22:30.000Z,Responsable technique et logistique événementiel au Grand Palais - Rmngp- & Militant LFI union Populaire,1404562506,Caryl Peignelin,125,487,1,4542,PeignelinCaryl,False
27,771747393746370561,author_id: 771747393746370561,coversation_id: 845617472111808513,845617472111808513,2017-03-26T08:27:58.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845915216936423426,id: 845915216936423426,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,@fhollande A dit François...,2016-09-02T16:31:31.000Z,,771747393746370561,rostan,38,101,1,31141,anjou86,False
28,771341163211227137,author_id: 771341163211227137,coversation_id: 845617472111808513,845617472111808513,2017-03-26T08:07:10.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 18, 'username': 'Elysee', 'id': '16717501'}, {'start': 78, 'end': 92, 'username': 'EU_Commission', 'id': '157981564'}]",845909981119569921,id: 845909981119569921,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPhone,@fhollande @Elysee il faudrait aussi que la France soutienne les décisions de @EU_Commission de santionner les dictateurs du #Gabon,2016-09-01T13:37:18.000Z,"Je suis pour la Justice, fin d’oppression et liberté d’expression. I stand for Human Rights and abolishment of poverty.",771341163211227137,Edwige,63,102,0,1182,Winning_Edwige,False
29,3166577255,author_id: 3166577255,coversation_id: 845617472111808513,845617472111808513,2017-03-26T08:04:12.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845909235754029056,id: 845909235754029056,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,@fhollande un peu de dignité : taisez vous et ne touchez plus à rien.,2015-04-14T18:08:12.000Z,Contre la police de la pensée. Socialisme hors d'Europe. Bretonne de Souche. Non à l'immigration. Z0ZZ  Zemmour Vite !,3166577255,Christal de Roche,1969,1635,3,124716,ChristalRoche,False
30,394120161,author_id: 394120161,coversation_id: 845617472111808513,845617472111808513,2017-03-26T07:52:52.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845906381958008833,id: 845906381958008833,18814998,fr,1,0,0,1,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,@fhollande Et c'est maintenant que hollande se réveille ? Il est vrai qu'il y a 5 années qu'il dort !,2011-10-19T16:08:36.000Z,"82 ans gauché contrarié à 8 ans. Marié depuis 55 ans. Avons 5 garçons, avons 10 petits enfants. Retraité. Pratiqué l'ULM pendant 10 ans.",394120161,Pellerin Claude,151,132,19,16871,p_claude,False
31,2187535067,author_id: 2187535067,coversation_id: 845617472111808513,845617472111808513,2017-03-26T07:47:00.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845904906993258498,id: 845904906993258498,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande et  le  congo  brazzaville qu'avez  vous  fait ???,2013-11-19T15:41:45.000Z,,2187535067,makaya tona,3,12,1,7,makaya313,False
32,743782885153353728,author_id: 743782885153353728,coversation_id: 845617472111808513,845617472111808513,2017-03-26T07:43:41.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845904072913793024,id: 845904072913793024,743782885153353728,ko,0,0,0,0,"[{'type': 'replied_to', 'id': '845629058771673089'}]",everyone,Twitter for Android,@fhollande 맞겠죠,2016-06-17T12:30:33.000Z,"일,사랑,삶 모두포기해야될까.
힘들다. 내시련은 언제끝나려나...",743782885153353728,최영철,8,24,0,1079,chulgun77777,False
33,2304417620,author_id: 2304417620,coversation_id: 845617472111808513,845617472111808513,2017-03-26T07:37:49.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 20, 'username': 'RCapucon', 'id': '396124645'}]",845902596133081089,id: 845902596133081089,18814998,fr,0,0,1,1,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,@fhollande @RCapucon Cocorico !! A commencer par tous les pays de l’espace Shengen à mettre en commun un contrôle des frontières.,2014-01-22T07:41:47.000Z,"- ""Combien d'illusions d'amour s'effondrent devant la raison alors que le coeur y croit encore secrètement "" John JOOS  
-  Geek et  aime  jouer  à DIABLO 3",2304417620,LA CHAMADE ‏,237,816,4,23243,sandraMartrees,False
34,210889223,author_id: 210889223,coversation_id: 845617472111808513,845617472111808513,2017-03-26T06:03:23.000Z,"[{'start': 0, 'end': 8, 'username': 'ELYES93', 'id': '160970831'}]",845878832506834945,id: 845878832506834945,160970831,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845631126312046592'}]",everyone,Twitter for iPhone,"@ELYES93 la france achète les richesses, les dirigeants africains ne partagent pas les royalties.... Cest pas pareil!",2010-11-01T18:01:10.000Z,"Le monde appartient aux optimistes, les pessimistes ne sont que des spectateurs. François Guizo",210889223,Márcio,332,819,4,3112,Guto_75,False
35,4164299925,author_id: 4164299925,coversation_id: 845617472111808513,845617472111808513,2017-03-26T05:24:22.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845869009883029505,id: 845869009883029505,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,"@fhollande Extraordinaire mr le pdt. l'Europe est au commande du monde antier ?  Et si l'Europe changeait, donc le monde changera aussi?",2015-11-11T14:26:52.000Z,"Fondateur JKA RDC; bachelier en marketing; spécialiste de systèmes  de sécurité.
Étudiant en Gestion-HEC Montréal",4164299925,Pascal Herady M.,161,193,5,1272,PascalHerady,False
36,777407962935660544,author_id: 777407962935660544,coversation_id: 845617472111808513,845617472111808513,2017-03-26T05:03:06.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845863659788288000,id: 845863659788288000,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande tiens voilà du boudin,2016-09-18T07:24:36.000Z,Rigolé,777407962935660544,bertin,3,39,0,699,bertin71814990,False
37,777407962935660544,author_id: 777407962935660544,coversation_id: 845617472111808513,845617472111808513,2017-03-26T05:02:24.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845863482423697409,id: 845863482423697409,777407962935660544,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845863188969205761'}]",everyone,Twitter for Android,@fhollande les Français sont les plus intelligents qui soient on a besoin de personne,2016-09-18T07:24:36.000Z,Rigolé,777407962935660544,bertin,3,39,0,699,bertin71814990,False
38,777407962935660544,author_id: 777407962935660544,coversation_id: 845617472111808513,845617472111808513,2017-03-26T05:01:14.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845863188969205761,id: 845863188969205761,18814998,fr,0,0,1,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande espèce de malade mental on a besoin des autres cassez vous bordel,2016-09-18T07:24:36.000Z,Rigolé,777407962935660544,bertin,3,39,0,699,bertin71814990,False
39,323714171,author_id: 323714171,coversation_id: 845617472111808513,845617472111808513,2017-03-26T03:30:49.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845840436971343873,id: 845840436971343873,18814998,und,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande,2011-06-25T08:54:25.000Z,chef de secteur,323714171,Marc Gants De Lin,64,533,1,992,ElContestator,False
40,250520143,author_id: 250520143,coversation_id: 845617472111808513,845617472111808513,2017-03-26T02:38:32.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845827276960878592,id: 845827276960878592,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande de quel monde parlez vous Excellence  FH?,2011-02-11T07:37:42.000Z,,250520143,CHAIRMAN,90,155,0,525,gnakongo,False
41,836257278776999936,author_id: 836257278776999936,coversation_id: 845617472111808513,845617472111808513,2017-03-26T01:12:07.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845805531709222912,id: 845805531709222912,18814998,fr,2,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande entant que vous (occidentaux)continue froidement de freiner l'Afrique  dans son développement vous continuerez d'êtres divisés#eu,2017-02-27T16:50:46.000Z,,836257278776999936,Kader Yattara,29,274,0,46,kader_yattara,False
42,764827321,author_id: 764827321,coversation_id: 845617472111808513,845617472111808513,2017-03-26T01:06:44.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845804177431388160,id: 845804177431388160,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande Arrêtez de perturber les pays qui vivent tranquillité,2012-08-18T01:42:03.000Z,,764827321,Oumar Fadiga,52,769,0,86,OFadiga,False
43,720665321351286784,author_id: 720665321351286784,coversation_id: 845617472111808513,845617472111808513,2017-03-25T23:41:53.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845782821042094082,id: 845782821042094082,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Linkis: turn sharing into growth,@fhollande Fermez-là!.... En 2005 on vous a déjà donné votre ORDRE DU JOUR que vous n'avez pas respecté: https://t.co/Mo96rXCC80,2016-04-14T17:29:36.000Z,,720665321351286784,fanch_bordeaux,249,348,3,8427,FPolastron,False
44,720665321351286784,author_id: 720665321351286784,coversation_id: 845617472111808513,845617472111808513,2017-03-25T20:51:27.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845739933881057280,id: 845739933881057280,18814998,en,0,0,1,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,@fhollande FUCK MACRON!!!,2016-04-14T17:29:36.000Z,,720665321351286784,fanch_bordeaux,249,348,3,8427,FPolastron,False
45,720665321351286784,author_id: 720665321351286784,coversation_id: 845617472111808513,845617472111808513,2017-03-25T20:51:08.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845739852234719232,id: 845739852234719232,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Linkis: turn sharing into growth,"@fhollande Tu sais ce qu'il te disent les ""complotistes"" pauvre type??....: https://t.co/kIT9aN1tOM",2016-04-14T17:29:36.000Z,,720665321351286784,fanch_bordeaux,249,348,3,8427,FPolastron,False
46,2769404643,author_id: 2769404643,coversation_id: 845617472111808513,845617472111808513,2017-03-25T23:21:34.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845777708525260800,id: 845777708525260800,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande Malheureusement la voix de la France en Europe est inaudible depuis 5 ans,2014-09-13T23:09:20.000Z,,2769404643,Daniel Planaud,6,54,0,39,DanielPlanaud,False
47,479646590,author_id: 479646590,coversation_id: 845617472111808513,845617472111808513,2017-03-25T23:11:05.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 20, 'username': 'AAzoulay', 'id': '4899304912'}]",845775072342265857,id: 845775072342265857,18814998,en,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPad,@fhollande @AAzoulay I be happy when your gone !,2012-01-31T16:20:55.000Z,"Parisian gallery : Drawing, painting, photo and sculpture ~ International artists ~ Online gallery available in multiple language’s. 🌍🖼",479646590,Paul Stewart Gallery.,2694,4779,236,68210,pstewartgallery,False
48,1205999552,author_id: 1205999552,coversation_id: 845617472111808513,845617472111808513,2017-03-25T23:00:12.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845772333273006086,id: 845772333273006086,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPad,@fhollande on s'en tape de ton Europe de merde https://t.co/ktqKEeuR2s,2013-02-21T20:59:01.000Z,Nous sommes de tradition chretienne! France libre. Notre devoir préparer l'avenir de nos enfants . Nous ! Francais resterons Francais .,1205999552,🇫🇷PHIL🇫🇷,1563,1949,16,28643,phil_fouineur,False
49,2184250570,author_id: 2184250570,coversation_id: 845617472111808513,845617472111808513,2017-03-25T22:23:32.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845763103312822274,id: 845763103312822274,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPhone,@fhollande et en Guyane vous la prenez ou elle ne fait pas partie de l'Europe ??? https://t.co/mpHaofq7Be,2013-11-17T08:03:19.000Z,,2184250570,lucy pearl,50,307,1,5050,lucypearling,False
50,825484712231763968,author_id: 825484712231763968,coversation_id: 845617472111808513,845617472111808513,2017-03-25T22:21:47.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845762665645531136,id: 845762665645531136,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande aimeriez vous m'apprendre d'avantage sur la politique?  en rdc un jeune politicien de l'opposition suis qui cherche l'alternance,2017-01-28T23:24:26.000Z,"personne politique,vice president urbain MPCR/Boma DRC,opposant radical",825484712231763968,samuelmadoda,4,76,0,6,samuelmadoda2,False
51,825484712231763968,author_id: 825484712231763968,coversation_id: 845617472111808513,845617472111808513,2017-03-25T22:20:34.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845762360782585857,id: 845762360782585857,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande je suis toujour inspiré de votre politique,2017-01-28T23:24:26.000Z,"personne politique,vice president urbain MPCR/Boma DRC,opposant radical",825484712231763968,samuelmadoda,4,76,0,6,samuelmadoda2,False
52,819238633748234240,author_id: 819238633748234240,coversation_id: 845617472111808513,845617472111808513,2017-03-25T22:05:04.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845758459094151169,id: 845758459094151169,18814998,fr,0,0,0,1,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web App,"@fhollande stop le tire au Flamby, il nous faut quelqu'un qui fait une bouchée des grasnulaid 😏 ! Vive trump https://t.co/5mr92n4q6i",2017-01-11T17:44:45.000Z,"Il existe une immense province  très courageuse avec des personnes très chaleureuses ,qui lutte encore et qui  mérite tout mon respect  ,même si je suis maudit",819238633748234240,Jean michel apatride,339,352,3,10651,JApatride,False
53,3044792914,author_id: 3044792914,coversation_id: 845617472111808513,845617472111808513,2017-03-25T21:31:42.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845750061497798657,id: 845750061497798657,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,"@fhollande Bravo Président pour votre mandat, vous n'avez pas eu la tâche facile: Attentats, frondeurs à la noix, trahison de Valls etc...👏",2015-02-18T23:32:02.000Z,Passant passe ton chemin si je suis vivant tu seras mort,3044792914,David,17,27,0,3703,davidrodony,False
54,838878402711007234,author_id: 838878402711007234,coversation_id: 845617472111808513,845617472111808513,2017-03-25T21:08:14.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 126, 'end': 139, 'username': 'MLP_officiel', 'id': '217749896'}]",845744156043567105,id: 845744156043567105,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,"@fhollande Arrêtez avec votre UE, vous n'avez que cela à la bouche, vous et votre UE vous nous emmerdé Vive le Peuple et vive @MLP_officiel",2017-03-06T22:26:11.000Z,"La France se meurt avec l'amour que vous portez pour l'immigration et les politiques immigrationnistes #lachesfr @MLP_officiel, #Marine2017  #AuNomDuPeuple",838878402711007234,Pascal Manin,64,48,0,2862,pascal_manin,False
55,803287810186870784,author_id: 803287810186870784,coversation_id: 845617472111808513,845617472111808513,2017-03-25T20:57:31.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845741458237874176,id: 845741458237874176,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPhone,"@fhollande c'est qui ? Un Homme qui fait le poids dans son Pays ? N'en mais de l'air , il est discrédité pour toujours et devra répondre 🇫🇷",2016-11-28T17:21:53.000Z,Politique Politique Économie Télévision,803287810186870784,KUHN JEAN CLAUDE,11,37,0,184,KuhnClaude1,False
